__time,/joint_cmds/header/stamp,/joint_cmds/limb_1_elbow_joint/effort,/joint_cmds/limb_1_elbow_joint/position,/joint_cmds/limb_1_elbow_joint/velocity,/joint_cmds/limb_1_shoulder_lift_joint/effort,/joint_cmds/limb_1_shoulder_lift_joint/position,/joint_cmds/limb_1_shoulder_lift_joint/velocity,/joint_cmds/limb_1_shoulder_pan_joint/effort,/joint_cmds/limb_1_shoulder_pan_joint/position,/joint_cmds/limb_1_shoulder_pan_joint/velocity,/joint_cmds/limb_1_wrist_1_joint/effort,/joint_cmds/limb_1_wrist_1_joint/position,/joint_cmds/limb_1_wrist_1_joint/velocity,/joint_cmds/limb_1_wrist_2_joint/effort,/joint_cmds/limb_1_wrist_2_joint/position,/joint_cmds/limb_1_wrist_2_joint/velocity,/joint_cmds/limb_1_wrist_3_joint/effort,/joint_cmds/limb_1_wrist_3_joint/position,/joint_cmds/limb_1_wrist_3_joint/velocity,/joint_cmds/limb_2_elbow_joint/effort,/joint_cmds/limb_2_elbow_joint/position,/joint_cmds/limb_2_elbow_joint/velocity,/joint_cmds/limb_2_shoulder_lift_joint/effort,/joint_cmds/limb_2_shoulder_lift_joint/position,/joint_cmds/limb_2_shoulder_lift_joint/velocity,/joint_cmds/limb_2_shoulder_pan_joint/effort,/joint_cmds/limb_2_shoulder_pan_joint/position,/joint_cmds/limb_2_shoulder_pan_joint/velocity,/joint_cmds/limb_2_wrist_1_joint/effort,/joint_cmds/limb_2_wrist_1_joint/position,/joint_cmds/limb_2_wrist_1_joint/velocity,/joint_cmds/limb_2_wrist_2_joint/effort,/joint_cmds/limb_2_wrist_2_joint/position,/joint_cmds/limb_2_wrist_2_joint/velocity,/joint_cmds/limb_2_wrist_3_joint/effort,/joint_cmds/limb_2_wrist_3_joint/position,/joint_cmds/limb_2_wrist_3_joint/velocity,/joint_states/header/stamp,/joint_states/limb_1_elbow_joint/effort,/joint_states/limb_1_elbow_joint/position,/joint_states/limb_1_elbow_joint/velocity,/joint_states/limb_1_shoulder_lift_joint/effort,/joint_states/limb_1_shoulder_lift_joint/position,/joint_states/limb_1_shoulder_lift_joint/velocity,/joint_states/limb_1_shoulder_pan_joint/effort,/joint_states/limb_1_shoulder_pan_joint/position,/joint_states/limb_1_shoulder_pan_joint/velocity,/joint_states/limb_1_wrist_1_joint/effort,/joint_states/limb_1_wrist_1_joint/position,/joint_states/limb_1_wrist_1_joint/velocity,/joint_states/limb_1_wrist_2_joint/effort,/joint_states/limb_1_wrist_2_joint/position,/joint_states/limb_1_wrist_2_joint/velocity,/joint_states/limb_1_wrist_3_joint/effort,/joint_states/limb_1_wrist_3_joint/position,/joint_states/limb_1_wrist_3_joint/velocity,/joint_states/limb_2_elbow_joint/effort,/joint_states/limb_2_elbow_joint/position,/joint_states/limb_2_elbow_joint/velocity,/joint_states/limb_2_shoulder_lift_joint/effort,/joint_states/limb_2_shoulder_lift_joint/position,/joint_states/limb_2_shoulder_lift_joint/velocity,/joint_states/limb_2_shoulder_pan_joint/effort,/joint_states/limb_2_shoulder_pan_joint/position,/joint_states/limb_2_shoulder_pan_joint/velocity,/joint_states/limb_2_wrist_1_joint/effort,/joint_states/limb_2_wrist_1_joint/position,/joint_states/limb_2_wrist_1_joint/velocity,/joint_states/limb_2_wrist_2_joint/effort,/joint_states/limb_2_wrist_2_joint/position,/joint_states/limb_2_wrist_2_joint/velocity,/joint_states/limb_2_wrist_3_joint/effort,/joint_states/limb_2_wrist_3_joint/position,/joint_states/limb_2_wrist_3_joint/velocity,/mlivr_sim/limb_1/ee_ft_sensor/header/stamp/nanosec,/mlivr_sim/limb_1/ee_ft_sensor/header/stamp/sec,/mlivr_sim/limb_1/ee_ft_sensor/wrench/force/x,/mlivr_sim/limb_1/ee_ft_sensor/wrench/force/y,/mlivr_sim/limb_1/ee_ft_sensor/wrench/force/z,/mlivr_sim/limb_1/ee_ft_sensor/wrench/torque/x,/mlivr_sim/limb_1/ee_ft_sensor/wrench/torque/y,/mlivr_sim/limb_1/ee_ft_sensor/wrench/torque/z,/mlivr_sim/limb_2/ee_ft_sensor/header/stamp/nanosec,/mlivr_sim/limb_2/ee_ft_sensor/header/stamp/sec,/mlivr_sim/limb_2/ee_ft_sensor/wrench/force/x,/mlivr_sim/limb_2/ee_ft_sensor/wrench/force/y,/mlivr_sim/limb_2/ee_ft_sensor/wrench/force/z,/mlivr_sim/limb_2/ee_ft_sensor/wrench/torque/x,/mlivr_sim/limb_2/ee_ft_sensor/wrench/torque/y,/mlivr_sim/limb_2/ee_ft_sensor/wrench/torque/z,/tf/limb_1_base_link/limb_1_shoulder_link/rotation/pitch,/tf/limb_1_base_link/limb_1_shoulder_link/rotation/roll,/tf/limb_1_base_link/limb_1_shoulder_link/rotation/w,/tf/limb_1_base_link/limb_1_shoulder_link/rotation/x,/tf/limb_1_base_link/limb_1_shoulder_link/rotation/y,/tf/limb_1_base_link/limb_1_shoulder_link/rotation/yaw,/tf/limb_1_base_link/limb_1_shoulder_link/rotation/z,/tf/limb_1_base_link/limb_1_shoulder_link/translation/x,/tf/limb_1_base_link/limb_1_shoulder_link/translation/y,/tf/limb_1_base_link/limb_1_shoulder_link/translation/z,/tf/limb_1_forearm_link/limb_1_wrist_1_link/rotation/pitch,/tf/limb_1_forearm_link/limb_1_wrist_1_link/rotation/roll,/tf/limb_1_forearm_link/limb_1_wrist_1_link/rotation/w,/tf/limb_1_forearm_link/limb_1_wrist_1_link/rotation/x,/tf/limb_1_forearm_link/limb_1_wrist_1_link/rotation/y,/tf/limb_1_forearm_link/limb_1_wrist_1_link/rotation/yaw,/tf/limb_1_forearm_link/limb_1_wrist_1_link/rotation/z,/tf/limb_1_forearm_link/limb_1_wrist_1_link/translation/x,/tf/limb_1_forearm_link/limb_1_wrist_1_link/translation/y,/tf/limb_1_forearm_link/limb_1_wrist_1_link/translation/z,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/rotation/pitch,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/rotation/roll,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/rotation/w,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/rotation/x,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/rotation/y,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/rotation/yaw,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/rotation/z,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/translation/x,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/translation/y,/tf/limb_1_shoulder_link/limb_1_upper_arm_link/translation/z,/tf/limb_1_upper_arm_link/limb_1_forearm_link/rotation/pitch,/tf/limb_1_upper_arm_link/limb_1_forearm_link/rotation/roll,/tf/limb_1_upper_arm_link/limb_1_forearm_link/rotation/w,/tf/limb_1_upper_arm_link/limb_1_forearm_link/rotation/x,/tf/limb_1_upper_arm_link/limb_1_forearm_link/rotation/y,/tf/limb_1_upper_arm_link/limb_1_forearm_link/rotation/yaw,/tf/limb_1_upper_arm_link/limb_1_forearm_link/rotation/z,/tf/limb_1_upper_arm_link/limb_1_forearm_link/translation/x,/tf/limb_1_upper_arm_link/limb_1_forearm_link/translation/y,/tf/limb_1_upper_arm_link/limb_1_forearm_link/translation/z,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/rotation/pitch,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/rotation/roll,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/rotation/w,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/rotation/x,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/rotation/y,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/rotation/yaw,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/rotation/z,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/translation/x,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/translation/y,/tf/limb_1_wrist_1_link/limb_1_wrist_2_link/translation/z,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/rotation/pitch,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/rotation/roll,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/rotation/w,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/rotation/x,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/rotation/y,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/rotation/yaw,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/rotation/z,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/translation/x,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/translation/y,/tf/limb_1_wrist_2_link/limb_1_wrist_3_link/translation/z,/tf/limb_2_base_link/limb_2_shoulder_link/rotation/pitch,/tf/limb_2_base_link/limb_2_shoulder_link/rotation/roll,/tf/limb_2_base_link/limb_2_shoulder_link/rotation/w,/tf/limb_2_base_link/limb_2_shoulder_link/rotation/x,/tf/limb_2_base_link/limb_2_shoulder_link/rotation/y,/tf/limb_2_base_link/limb_2_shoulder_link/rotation/yaw,/tf/limb_2_base_link/limb_2_shoulder_link/rotation/z,/tf/limb_2_base_link/limb_2_shoulder_link/translation/x,/tf/limb_2_base_link/limb_2_shoulder_link/translation/y,/tf/limb_2_base_link/limb_2_shoulder_link/translation/z,/tf/limb_2_forearm_link/limb_2_wrist_1_link/rotation/pitch,/tf/limb_2_forearm_link/limb_2_wrist_1_link/rotation/roll,/tf/limb_2_forearm_link/limb_2_wrist_1_link/rotation/w,/tf/limb_2_forearm_link/limb_2_wrist_1_link/rotation/x,/tf/limb_2_forearm_link/limb_2_wrist_1_link/rotation/y,/tf/limb_2_forearm_link/limb_2_wrist_1_link/rotation/yaw,/tf/limb_2_forearm_link/limb_2_wrist_1_link/rotation/z,/tf/limb_2_forearm_link/limb_2_wrist_1_link/translation/x,/tf/limb_2_forearm_link/limb_2_wrist_1_link/translation/y,/tf/limb_2_forearm_link/limb_2_wrist_1_link/translation/z,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/rotation/pitch,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/rotation/roll,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/rotation/w,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/rotation/x,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/rotation/y,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/rotation/yaw,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/rotation/z,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/translation/x,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/translation/y,/tf/limb_2_shoulder_link/limb_2_upper_arm_link/translation/z,/tf/limb_2_upper_arm_link/limb_2_forearm_link/rotation/pitch,/tf/limb_2_upper_arm_link/limb_2_forearm_link/rotation/roll,/tf/limb_2_upper_arm_link/limb_2_forearm_link/rotation/w,/tf/limb_2_upper_arm_link/limb_2_forearm_link/rotation/x,/tf/limb_2_upper_arm_link/limb_2_forearm_link/rotation/y,/tf/limb_2_upper_arm_link/limb_2_forearm_link/rotation/yaw,/tf/limb_2_upper_arm_link/limb_2_forearm_link/rotation/z,/tf/limb_2_upper_arm_link/limb_2_forearm_link/translation/x,/tf/limb_2_upper_arm_link/limb_2_forearm_link/translation/y,/tf/limb_2_upper_arm_link/limb_2_forearm_link/translation/z,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/rotation/pitch,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/rotation/roll,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/rotation/w,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/rotation/x,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/rotation/y,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/rotation/yaw,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/rotation/z,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/translation/x,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/translation/y,/tf/limb_2_wrist_1_link/limb_2_wrist_2_link/translation/z,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/rotation/pitch,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/rotation/roll,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/rotation/w,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/rotation/x,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/rotation/y,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/rotation/yaw,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/rotation/z,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/translation/x,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/translation/y,/tf/limb_2_wrist_2_link/limb_2_wrist_3_link/translation/z,/tf/world/base_link/rotation/pitch,/tf/world/base_link/rotation/roll,/tf/world/base_link/rotation/w,/tf/world/base_link/rotation/x,/tf/world/base_link/rotation/y,/tf/world/base_link/rotation/yaw,/tf/world/base_link/rotation/z,/tf/world/base_link/translation/x,/tf/world/base_link/translation/y,/tf/world/base_link/translation/z,/tf/world/handrail_1_site_1/rotation/pitch,/tf/world/handrail_1_site_1/rotation/roll,/tf/world/handrail_1_site_1/rotation/w,/tf/world/handrail_1_site_1/rotation/x,/tf/world/handrail_1_site_1/rotation/y,/tf/world/handrail_1_site_1/rotation/yaw,/tf/world/handrail_1_site_1/rotation/z,/tf/world/handrail_1_site_1/translation/x,/tf/world/handrail_1_site_1/translation/y,/tf/world/handrail_1_site_1/translation/z,/tf/world/handrail_1_site_2/rotation/pitch,/tf/world/handrail_1_site_2/rotation/roll,/tf/world/handrail_1_site_2/rotation/w,/tf/world/handrail_1_site_2/rotation/x,/tf/world/handrail_1_site_2/rotation/y,/tf/world/handrail_1_site_2/rotation/yaw,/tf/world/handrail_1_site_2/rotation/z,/tf/world/handrail_1_site_2/translation/x,/tf/world/handrail_1_site_2/translation/y,/tf/world/handrail_1_site_2/translation/z,/tf/world/handrail_1_site_3/rotation/pitch,/tf/world/handrail_1_site_3/rotation/roll,/tf/world/handrail_1_site_3/rotation/w,/tf/world/handrail_1_site_3/rotation/x,/tf/world/handrail_1_site_3/rotation/y,/tf/world/handrail_1_site_3/rotation/yaw,/tf/world/handrail_1_site_3/rotation/z,/tf/world/handrail_1_site_3/translation/x,/tf/world/handrail_1_site_3/translation/y,/tf/world/handrail_1_site_3/translation/z,/tf/world/handrail_1_site_4/rotation/pitch,/tf/world/handrail_1_site_4/rotation/roll,/tf/world/handrail_1_site_4/rotation/w,/tf/world/handrail_1_site_4/rotation/x,/tf/world/handrail_1_site_4/rotation/y,/tf/world/handrail_1_site_4/rotation/yaw,/tf/world/handrail_1_site_4/rotation/z,/tf/world/handrail_1_site_4/translation/x,/tf/world/handrail_1_site_4/translation/y,/tf/world/handrail_1_site_4/translation/z,/tf/world/handrail_1_site_5/rotation/pitch,/tf/world/handrail_1_site_5/rotation/roll,/tf/world/handrail_1_site_5/rotation/w,/tf/world/handrail_1_site_5/rotation/x,/tf/world/handrail_1_site_5/rotation/y,/tf/world/handrail_1_site_5/rotation/yaw,/tf/world/handrail_1_site_5/rotation/z,/tf/world/handrail_1_site_5/translation/x,/tf/world/handrail_1_site_5/translation/y,/tf/world/handrail_1_site_5/translation/z,/tf/world/handrail_2_site_1/rotation/pitch,/tf/world/handrail_2_site_1/rotation/roll,/tf/world/handrail_2_site_1/rotation/w,/tf/world/handrail_2_site_1/rotation/x,/tf/world/handrail_2_site_1/rotation/y,/tf/world/handrail_2_site_1/rotation/yaw,/tf/world/handrail_2_site_1/rotation/z,/tf/world/handrail_2_site_1/translation/x,/tf/world/handrail_2_site_1/translation/y,/tf/world/handrail_2_site_1/translation/z,/tf/world/limb_1_gripper_site/rotation/pitch,/tf/world/limb_1_gripper_site/rotation/roll,/tf/world/limb_1_gripper_site/rotation/w,/tf/world/limb_1_gripper_site/rotation/x,/tf/world/limb_1_gripper_site/rotation/y,/tf/world/limb_1_gripper_site/rotation/yaw,/tf/world/limb_1_gripper_site/rotation/z,/tf/world/limb_1_gripper_site/translation/x,/tf/world/limb_1_gripper_site/translation/y,/tf/world/limb_1_gripper_site/translation/z,/tf/world/limb_2_gripper_site/rotation/pitch,/tf/world/limb_2_gripper_site/rotation/roll,/tf/world/limb_2_gripper_site/rotation/w,/tf/world/limb_2_gripper_site/rotation/x,/tf/world/limb_2_gripper_site/rotation/y,/tf/world/limb_2_gripper_site/rotation/yaw,/tf/world/limb_2_gripper_site/rotation/z,/tf/world/limb_2_gripper_site/translation/x,/tf/world/limb_2_gripper_site/translation/y,/tf/world/limb_2_gripper_site/translation/z,/tf/world/planned/limb_2_tool0/rotation/pitch,/tf/world/planned/limb_2_tool0/rotation/roll,/tf/world/planned/limb_2_tool0/rotation/w,/tf/world/planned/limb_2_tool0/rotation/x,/tf/world/planned/limb_2_tool0/rotation/y,/tf/world/planned/limb_2_tool0/rotation/yaw,/tf/world/planned/limb_2_tool0/rotation/z,/tf/world/planned/limb_2_tool0/translation/x,/tf/world/planned/limb_2_tool0/translation/y,/tf/world/planned/limb_2_tool0/translation/z
1776162259.172666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000778056,-0.000064155,0.999999924,-0.000032077,0.000389028,-0.000005387,-0.000002681,0.020028359,0.100010356,0.999998554,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.460000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.360000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.260000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.160000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.060000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,0.305000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,0.305000000,0.333500000,-0.000000940,3.141546735,0.000015902,0.707105901,0.707107661,1.570798816,0.000016567,0.020035027,-0.159999533,0.333499216,,,,,,,,,,
1776162259.172679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172415215.000000000,1776162259.000000000,-0.000000000,0.000000024,-0.000000000,0.000000001,0.000000000,-0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776162259.172685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172415215.000000000,1776162259.000000000,-0.000000004,-0.000000760,0.000000140,0.000000017,-0.000000034,-0.000000093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776162259.187405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000778082,-0.000064155,0.999999924,-0.000032077,0.000389041,-0.000005388,-0.000002681,0.020028359,0.100010356,0.999998554,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.460000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.360000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.260000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.160000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.060000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,0.305000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,0.305000000,0.333500000,-0.000000940,3.141546777,0.000015887,0.707105901,0.707107661,1.570798815,0.000016552,0.020034998,-0.159999533,0.333499216,,,,,,,,,,
1776162259.204189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000778113,-0.000064155,0.999999924,-0.000032077,0.000389057,-0.000005388,-0.000002682,0.020028359,0.100010356,0.999998554,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.460000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.360000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.260000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.160000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.060000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,0.305000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,0.305000000,0.333500000,-0.000000940,3.141546828,0.000015869,0.707105901,0.707107661,1.570798815,0.000016534,0.020034964,-0.159999533,0.333499216,,,,,,,,,,
1776162259.204209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203797074.000000000,1776162259.000000000,-0.000000000,0.000000024,-0.000000000,0.000000001,0.000000000,-0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776162259.204216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203797074.000000000,1776162259.000000000,-0.000000004,-0.000000758,0.000000139,0.000000017,-0.000000034,-0.000000093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776162259.204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776162259.203797102,0.000001370,1.659689986,0.000000001,0.000000287,-0.861929003,0.000000000,-0.002753899,-0.239537095,-0.000001837,0.000001146,-0.797827012,0.000000001,0.000000114,1.332029999,0.000000000,-0.000027136,1.570810277,-0.000000029,0.000000279,1.636549997,0.000000000,-0.000000054,-0.949545999,-0.000000000,-0.001737766,-0.238012392,-0.000001160,0.000000047,-0.686937000,0.000000000,-0.000000028,1.331960000,-0.000000000,-0.000000000,-1.570820000,-0.000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776162259.220960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000778143,-0.000064155,0.999999924,-0.000032077,0.000389071,-0.000005389,-0.000002682,0.020028359,0.100010356,0.999998554,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.460000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.360000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.260000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.160000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,-0.060000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,0.305000000,0.333500000,0.000000000,-3.141585307,-0.000002597,0.707108080,0.707105483,1.570792654,-0.000002597,0.020000000,0.305000000,0.333500000,-0.000000940,3.141546876,0.000015852,0.707105901,0.707107661,1.570798814,0.000016517,0.020034932,-0.159999533,0.333499216,,,,,,,,,,
